Id,Response
63171,2.77136588097
63174,5.390209198
63177,5.624376297
63186,3.65519046783
63190,0.738243281841
63191,7.89759254456
63192,7.72150421143
63195,5.54916763306
63198,6.59962129593
63206,5.0118970871
63209,3.93726921082
63214,7.52535057068
63218,8.35391330719
63220,5.87094926834
63221,6.306828022
63222,3.6159389019
63223,7.00059509277
63224,5.22751092911
63228,4.61233377457
63231,4.39456033707
63235,7.40789604187
63238,3.16495776176
63242,3.37037014961
63246,6.559237957
63252,6.08999729156
63253,6.92700099945
63259,6.21111488342
63260,3.18412280083
63261,4.84100532532
63262,6.41954612732
63265,6.5434756279
63268,6.34167909622
63269,5.57439088821
63270,5.63824701309
63275,6.72373151779
63276,4.99754047394
63280,5.71016693115
63285,3.94966411591
63291,6.51637506485
63293,7.81218957901
63295,7.76933288574
63298,5.68472623825
63299,4.38090229034
63308,6.83994722366
63309,5.96578836441
63310,4.30492162704
63312,3.82277202606
63319,2.70797777176
63320,4.92607069016
63327,1.62745082378
63328,7.28337907791
63336,4.52822685242
63337,6.194272995
63338,3.34817552567
63341,7.00352478027
63344,6.97422027588
63356,6.76581764221
63361,5.59225654602
63365,5.04222011566
63367,4.76754140854
63370,8.06363773346
63375,4.05323457718
63376,8.32524490356
63379,7.70463275909
63380,7.13302326202
63386,7.02199745178
63396,5.40854024887
63402,7.36034727097
63405,7.51756954193
63406,4.88808012009
63409,6.02832174301
63413,7.74784803391
63415,3.64873790741
63419,7.52671098709
63423,6.59663772583
63425,4.76700496674
63426,5.92395353317
63427,3.82950091362
63428,4.62038660049
63434,6.02525472641
63436,7.56944513321
63437,5.86025285721
63441,4.50266551971
63442,7.48862028122
63443,7.55867528915
63448,6.25753259659
63449,4.91033840179
63450,5.09033441544
63452,4.70516061783
63458,6.46971559525
63463,1.46672511101
63465,2.24474954605
63471,3.08707404137
63473,2.64693880081
63478,6.52812290192
63482,5.40102100372
63485,3.29595065117
63489,6.0316567421
63491,7.53168439865
63492,6.72800922394
63497,7.98043251038
63498,2.34542274475
63500,6.38349962234
63502,4.84404706955
63505,5.94437026978
63512,7.50600767136
63515,3.08347797394
63519,7.36662149429
63527,2.15714430809
63533,3.93267726898
63543,5.22525978088
63544,4.65269231796
63547,7.6168627739
63553,5.69396829605
63555,4.09136676788
63556,7.25677776337
63557,3.80057930946
63562,7.84345293045
63567,3.89526939392
63568,6.90835428238
63570,5.38869953156
63571,4.60439872742
63574,5.79013109207
63576,5.67319488525
63586,4.18648672104
63590,7.17493009567
63595,7.45487260818
63596,6.99869632721
63600,7.59361362457
63603,5.57638835907
63610,6.93004846573
63617,2.59309053421
63630,6.2552485466
63633,7.67727231979
63641,7.09652662277
63646,3.88673567772
63658,1.91813778877
63663,7.65125608444
63665,3.1920800209
63666,8.27244377136
63667,4.11938524246
63668,7.10001516342
63670,6.81601905823
63674,7.4836063385
63677,5.74019622803
63686,4.98140525818
63689,6.02614307404
63691,3.17129564285
63695,4.6254658699
63710,4.51901388168
63713,8.05497264862
63714,5.4044713974
63715,4.55712652206
63722,4.71265697479
63724,2.21974539757
63725,6.69644737244
63731,5.60687541962
63732,6.5566239357
63734,6.26687479019
63736,5.0951499939
63737,3.95745873451
63739,8.01927757263
63755,6.41342830658
63756,7.39330768585
63763,3.42201662064
63767,5.55923223495
63772,4.4780755043
63781,6.41900253296
63783,6.66546821594
63788,3.92185711861
63797,2.83756399155
63801,3.59856319427
63804,4.1989364624
63807,5.3714056015
63811,5.91708374023
63812,3.29706096649
63815,6.86871147156
63816,5.24484109879
63830,3.67515015602
63834,2.73826694489
63837,3.34676480293
63845,2.85287690163
63847,5.70146226883
63848,5.96472120285
63849,4.65040922165
63855,6.4831237793
63857,4.31385707855
63860,3.46845221519
63869,5.85436058044
63874,8.31994533539
63875,4.30332517624
63878,6.30034637451
63879,3.24867248535
63880,5.77232551575
63890,6.34542369843
63892,1.49373209476
63893,5.22420454025
63897,6.59757089615
63901,4.28682851791
63902,5.56502819061
63912,6.05543518066
63918,5.73335647583
63927,6.03988981247
63930,5.73706531525
63935,6.2690987587
63936,5.59234523773
63939,6.06542158127
63941,6.93796014786
63945,7.4786400795
63960,5.40799570084
63961,3.7592420578
63963,3.14205932617
63970,2.82062935829
63972,2.54583859444
63974,5.50609970093
63989,5.54914712906
63996,7.6846203804
63999,2.76344823837
64006,7.90586280823
64008,6.44593143463
64009,7.3955821991
64017,7.71966266632
64027,6.30051517487
64028,3.8130197525
64033,3.36941695213
64036,5.36406135559
64037,4.17459821701
64041,8.48569774628
64042,7.28800106049
64045,6.78404283524
64050,6.97640371323
64052,5.01667308807
64055,3.37885475159
64058,1.34936082363
64059,5.32633924484
64066,7.42418766022
64070,5.75076532364
64077,7.48736763
64083,7.81148290634
64084,5.98568820953
64088,7.50131702423
64091,6.16739082336
64093,3.2197265625
64095,6.40262126923
64096,1.55315840244
64098,6.20559263229
64099,3.75390529633
64100,0.828217327595
64102,2.34959840775
64103,3.32139849663
64107,4.97296190262
64110,6.09691619873
64113,6.92197322845
64118,3.72133302689
64127,1.5411503315
64134,7.03150033951
64144,6.10766124725
64147,5.74650669098
64149,6.26627779007
64153,3.18161320686
64157,2.84447479248
64158,3.67220234871
64168,7.27991771698
64169,4.30194711685
64173,7.11979389191
64178,6.37049150467
64181,7.58416366577
64186,4.47761011124
64196,6.16340065002
64197,6.50418901443
64198,5.01839780807
64208,7.21900463104
64209,7.92847299576
64211,7.25074720383
64218,6.37797117233
64219,5.7059879303
64229,4.98525094986
64230,4.24607753754
64243,1.5588811636
64246,5.78618240356
64252,5.77506828308
64257,6.52342557907
64258,4.42455148697
64261,5.43325805664
64265,2.70074033737
64274,5.87550926208
64276,7.57116365433
64279,6.650785923
64281,7.75830411911
64296,3.56304788589
64297,5.93720626831
64302,4.5095615387
64303,6.77370834351
64307,6.02729272842
64309,3.32878136635
64310,5.45823049545
64312,3.90856099129
64313,3.61783194542
64314,3.78805780411
64322,7.33319282532
64331,3.54931211472
64337,6.64327716827
64341,7.20865774155
64353,7.77889108658
64354,7.84751987457
64357,8.06551456451
64366,3.03297305107
64377,1.16569292545
64379,3.30878567696
64382,7.93260622025
64388,5.12383890152
64394,6.96020269394
64399,4.40355634689
64400,7.31482315063
64403,4.99634695053
64404,4.77569103241
64407,2.69916963577
64412,5.60578489304
64414,4.19578027725
64415,6.02773618698
64418,5.00652885437
64419,3.49003076553
64421,2.0879585743
64426,6.10981321335
64429,4.23328208923
64438,5.86997270584
64440,7.5494556427
64454,6.68490171432
64455,5.1970615387
64459,4.90494585037
64461,4.52532815933
64467,5.56019926071
64471,5.67870235443
64473,7.7932434082
64477,6.29928588867
64479,8.11773014069
64487,7.73226070404
64497,5.09770202637
64498,7.42213869095
64500,2.83235478401
64504,1.92753696442
64507,7.94902467728
64513,4.77951288223
64514,7.38986825943
64518,4.40494632721
64519,5.35392141342
64521,5.28375148773
64524,8.00597572327
64528,4.81061601639
64533,6.46833705902
64534,7.16896295547
64536,7.61120510101
64547,5.66983795166
64549,5.76505088806
64564,7.21890687943
64565,5.56857442856
64569,7.65125989914
64576,6.88503599167
64581,8.08304977417
64582,3.40392446518
64590,6.55872774124
64600,5.72174358368
64602,6.31986856461
64606,2.11567974091
64609,7.29232692719
64610,3.58350849152
64615,5.0466594696
64617,6.69891309738
64618,5.85922193527
64622,6.4919462204
64625,3.30300855637
64627,5.32197380066
64628,4.97003793716
64630,3.37510418892
64648,4.89735555649
64650,2.96967744827
64651,6.92619132996
64653,6.64276838303
64658,4.84142303467
64664,5.32281541824
64670,3.84853625298
64676,5.07126283646
64679,6.23678207397
64686,3.82121562958
64689,5.85753726959
64696,6.34074354172
64705,8.50638580322
64706,1.1057331562
64720,8.13926124573
64722,7.32213449478
64723,6.92826604843
64729,7.84662866592
64739,2.29796624184
64749,6.85141658783
64751,7.25106954575
64757,1.69597220421
64758,1.86079931259
64767,7.81616830826
64768,7.08001756668
64779,5.22381544113
64781,5.19076633453
64782,6.45143985748
64783,6.28134346008
64784,6.45129442215
64785,5.64899730682
64788,3.41118407249
64793,6.87962818146
64796,6.51068925858
64800,2.21502685547
64801,2.78240728378
64802,6.00946140289
64816,8.04432678223
64817,6.2124414444
64823,3.02760338783
64827,5.60363197327
64832,3.73813533783
64841,3.91207480431
64843,6.56466150284
64848,6.2024641037
64849,7.80507278442
64850,3.83530545235
64853,2.67692089081
64857,7.55087184906
64864,6.56448554993
64865,4.74173593521
64866,5.56008195877
64875,6.88670396805
64880,3.00804924965
64881,2.71326231956
64884,3.79129934311
64887,4.1431479454
64893,4.11365461349
64894,3.06884407997
64901,2.69727659225
64902,6.87995862961
64905,6.28364801407
64908,5.291639328
64918,4.6953458786
64923,7.72404193878
64925,8.10349178314
64932,4.17993402481
64934,4.14534282684
64936,4.74456453323
64938,7.18366289139
64939,5.520840168
64941,5.81040000916
64944,4.95834922791
64951,5.00648164749
64955,4.93038320541
64957,4.26057958603
64961,3.57801294327
64965,6.43822574615
64966,4.82527446747
64970,6.46193408966
64971,7.27183389664
64975,7.65021276474
64982,7.78924131393
64985,2.52321219444
64986,3.47620224953
64987,3.65800976753
64988,5.72970676422
64997,4.51488018036
64999,4.29957199097
65000,7.44742965698
65002,7.1630730629
65003,7.48395490646
65004,6.68993139267
65008,4.57172489166
65009,6.02763223648
65011,6.30959844589
65028,5.19216680527
65032,5.93146133423
65035,2.5162050724
65036,4.33272504807
65038,3.56584048271
65043,4.36171770096
65047,2.79503059387
65051,5.93307542801
65055,7.41874837875
65061,4.83715677261
65063,5.03205347061
65067,3.79608845711
65068,5.64099407196
65071,1.23411607742
65073,4.85219240189
65074,7.27235364914
65076,6.84383249283
65077,6.80218410492
65082,5.54297780991
65084,5.1024479866
65086,7.34076547623
65087,4.48900413513
65096,7.6989979744
65103,4.23751068115
65105,7.55918264389
65107,5.93705177307
65109,7.05550718307
65111,6.16301250458
65113,6.03060245514
65114,7.43818044662
65117,6.7620973587
65123,3.1742477417
65124,7.04139041901
65131,3.11236548424
65135,7.3056640625
65137,3.51380848885
65143,7.17033052444
65144,6.32519054413
65149,4.21038532257
65151,7.34872817993
65152,7.07254123688
65154,6.43747425079
65157,6.95370388031
65158,4.61498451233
65162,6.7234544754
65168,7.64633703232
65169,8.00169467926
65170,7.9575252533
65172,6.46371459961
65177,4.91821956635
65178,7.31621837616
65180,2.70865440369
65188,7.55945539474
65189,7.06493997574
65191,5.74412918091
65193,7.1070098877
65194,7.21179437637
65197,5.0916762352
65202,7.28463888168
65204,7.40884876251
65220,3.09950065613
65221,5.57540225983
65222,4.9113740921
65225,1.12442493439
65229,6.0434012413
65230,4.99413108826
65231,2.74627780914
65234,6.38675546646
65242,4.85951948166
65250,3.36016988754
65255,1.78957080841
65258,5.45012998581
65269,7.87099504471
65273,5.38989925385
65276,5.97398090363
65288,7.19147777557
65294,5.56223344803
65298,5.83258628845
65303,7.49648046494
65308,4.88037586212
65317,7.49054002762
65319,1.99529063702
65320,6.56473827362
65323,4.08824014664
65324,6.66118001938
65327,6.04152011871
65329,3.6963353157
65331,5.94181632996
65332,7.06036138535
65333,4.21174621582
65336,6.01913690567
65339,6.92127799988
65341,6.08057928085
65342,5.17866420746
65346,6.78300428391
65352,1.80065500736
65356,5.28428411484
65357,5.58552646637
65359,6.16785144806
65360,6.61736965179
65363,2.41985964775
65365,2.10055851936
65374,4.20098590851
65378,7.89085626602
65381,7.36155939102
65391,6.45046520233
65394,7.29664134979
65395,4.89765834808
65400,7.87680196762
65402,3.51208806038
65409,6.10367631912
65411,6.52114629745
65417,2.75934648514
65422,3.60787701607
65423,6.19732666016
65430,4.96862840652
65434,5.16042232513
65437,1.86045980453
65438,4.14967298508
65439,3.44204068184
65441,7.6832242012
65442,5.84003162384
65443,6.17799854279
65452,3.86632299423
65455,5.39902734756
65456,6.74070358276
65459,3.72647190094
65461,2.97267413139
65463,5.0169878006
65465,2.86973690987
65477,6.0760140419
65481,7.48150396347
65482,1.55065441132
65484,7.67041444778
65486,7.19297790527
65488,2.70072102547
65489,6.4266667366
65491,6.7408323288
65495,6.25401449203
65503,7.41372060776
65509,3.07424044609
65510,7.55656099319
65511,7.0073466301
65516,2.95319318771
65519,3.31394124031
65530,6.23780584335
65546,7.18678951263
65549,3.60884976387
65550,8.01449012756
65556,6.85801792145
65559,4.38286876678
65563,5.1638045311
65564,6.36966943741
65568,3.07689595222
65570,2.94145607948
65573,1.82598876953
65582,4.01813650131
65589,5.86769580841
65594,6.87846279144
65596,5.59790849686
65602,5.98712205887
65604,6.85326862335
65615,7.16630506516
65618,6.53001737595
65621,6.08891963959
65626,7.08744049072
65627,5.16460514069
65629,7.33482599258
65631,3.67239379883
65641,6.46184682846
65648,6.99236631393
65651,3.16086101532
65652,6.48473978043
65654,3.88195610046
65664,7.61249685287
65666,1.61305260658
65672,4.94834041595
65675,2.06062102318
65676,5.99766254425
65683,6.85446834564
65686,4.33291244507
65690,3.39469504356
65691,7.50268697739
65699,5.68593120575
65703,4.43431901932
65704,3.72352004051
65705,4.00344371796
65713,2.15495800972
65724,5.79330062866
65725,7.46999406815
65733,4.83578586578
65738,6.38603019714
65739,5.83775615692
65741,6.43847036362
65749,6.53469610214
65751,4.49884843826
65752,6.4656329155
65759,6.83863544464
65765,6.25964164734
65768,6.2509598732
65770,1.92045915127
65772,6.80743217468
65782,2.31680727005
65783,6.24926567078
65789,7.42949724197
65792,5.44056415558
65796,7.85166406631
65807,3.10635972023
65815,5.91897201538
65818,6.80097007751
65819,3.68691444397
65822,6.29927062988
65829,2.69985961914
65830,7.2689666748
65831,4.97461223602
65832,7.49195718765
65837,2.02732586861
65838,1.01788580418
65840,5.0769534111
65842,7.46568107605
65844,2.18676424026
65851,6.03517723083
65856,5.58979606628
65862,3.38006520271
65866,5.10185432434
65868,5.73034381866
65869,2.3859667778
65877,5.59863376617
65880,7.0058836937
65884,3.16760897636
65886,6.77052688599
65888,1.55910432339
65892,6.61800050735
65893,7.56624031067
65897,7.53548002243
65903,1.74424266815
65904,5.26863193512
65906,6.28445005417
65908,4.66797876358
65910,4.01864099503
65914,2.11485314369
65916,6.59903097153
65923,2.57751870155
65936,6.20611047745
65945,1.55785369873
65950,4.89479923248
65953,7.04204702377
65954,5.22705316544
65955,7.00282096863
65957,7.19536828995
65967,5.46155071259
65973,7.63097953796
65976,2.00685214996
65977,5.85567092896
65980,4.99130868912
65985,3.95909428596
65987,6.33787441254
65992,6.08094835281
65997,7.48868942261
65998,4.4662194252
66006,4.69142103195
66007,4.99426841736
66011,3.77183365822
66012,6.88297653198
66014,5.61537075043
66017,3.96866941452
66018,1.87144100666
66019,4.39968442917
66020,4.77735519409
66023,5.32733535767
66024,7.80363416672
66025,2.53052043915
66030,2.5427532196
66033,7.14995718002
66040,5.46829032898
66047,4.13372898102
66050,3.30020618439
66052,6.47679853439
66058,4.99757480621
66062,7.43183660507
66067,7.68145990372
66070,1.14087367058
66074,6.0017209053
66075,2.69227361679
66078,6.56195449829
66082,5.29637908936
66086,4.87043952942
66091,7.11482858658
66096,4.08728408813
66100,5.18849039078
66109,5.03835678101
66112,3.42402982712
66113,7.23324775696
66114,6.87917566299
66118,7.77832698822
66123,4.31839561462
66130,6.20980548859
66141,6.43805980682
66142,4.82086658478
66149,7.23475599289
66151,5.69873905182
66152,5.79266929626
66155,1.94849324226
66162,4.60126018524
66164,6.77725696564
66166,3.22689509392
66167,5.72899675369
66168,5.79295158386
66170,7.18730068207
66173,6.5729598999
66179,7.25480890274
66183,7.89604091644
66188,3.80707907677
66193,6.66122293472
66194,7.52766084671
66195,7.9035487175
66196,2.21314692497
66198,1.19878673553
66205,1.84405505657
66210,3.4011361599
66220,5.4096736908
66221,4.53324079514
66222,7.90133714676
66228,6.96447181702
66231,7.12790632248
66233,4.7175154686
66234,2.26031494141
66235,3.75624966621
66237,3.4849922657
66242,5.73189163208
66245,5.00244951248
66246,7.88592481613
66248,4.48391246796
66251,5.32771968842
66255,4.02621078491
66261,3.12315297127
66262,2.69876265526
66263,4.61101722717
66266,1.32539117336
66279,7.80835008621
66292,6.04817533493
66293,6.65550136566
66295,5.32914733887
66298,4.67844486237
66302,3.55296826363
66303,2.14438867569
66307,2.92477202415
66318,7.18992424011
66319,5.58168554306
66349,7.33053541183
66352,4.38090229034
66357,4.44301462173
66358,1.18567383289
66359,4.50449371338
66360,5.41185855865
66364,4.29043388367
66365,5.75627946854
66368,4.65350723267
66376,6.72492980957
66380,7.47032022476
66384,5.81244516373
66393,3.26254892349
66394,5.53293561935
66404,7.10895872116
66406,7.77182006836
66408,3.17518043518
66409,4.4396071434
66410,7.38965988159
66412,7.37740755081
66428,4.49126434326
66434,4.8690571785
66435,6.15778875351
66442,4.37176275253
66445,6.28511095047
66451,5.87660503387
66453,6.2281036377
66455,7.17932367325
66457,7.26792812347
66461,3.17731571198
66465,7.85402774811
66470,5.89488172531
66474,7.45680713654
66484,7.74480247498
66489,5.99911165237
66492,0.79556119442
66496,4.50888729095
66498,4.92562198639
66504,7.52216720581
66506,6.71944046021
66508,7.72753953934
66514,7.27390670776
66519,3.53218340874
