Id,Response
74215,1.34151542187
74222,6.64831399918
74225,4.07576942444
74226,6.8638958931
74228,5.30901813507
74229,5.36509370804
74231,6.2842707634
74240,6.85522794724
74245,7.50898361206
74248,7.80719566345
74249,6.6392083168
74251,6.64755105972
74253,3.24191308022
74254,1.01408720016
74265,7.2420592308
74266,6.16224575043
74271,2.88106298447
74277,6.08207321167
74280,7.94763422012
74281,7.14498806
74283,6.36785554886
74285,6.32998228073
74287,7.21171808243
74288,6.42248249054
74289,4.65955686569
74295,2.61598014832
74302,5.29619121552
74303,7.41130113602
74304,6.83762025833
74305,4.57148838043
74309,7.56190252304
74321,1.36089479923
74322,7.30996513367
74332,1.48726797104
74333,6.89351558685
74334,6.12008905411
74346,3.74726343155
74351,2.48403453827
74352,7.18296861649
74356,2.74239635468
74357,4.09299945831
74363,6.81871461868
74364,6.61988735199
74367,7.47179841995
74378,7.43317317963
74379,6.41277074814
74380,1.73377943039
74381,8.06954479218
74386,6.64858722687
74387,7.75599336624
74391,7.21169567108
74399,7.51257038116
74405,6.64388036728
74406,2.69852256775
74408,3.91307973862
74419,5.04987382889
74421,5.04830026627
74423,6.13361787796
74424,7.15537786484
74427,3.48547410965
74429,4.89892244339
74436,5.77771854401
74443,4.43990087509
74455,6.29630565643
74456,6.12700939178
74469,7.42897796631
74471,4.00270414352
74475,4.48907566071
74476,4.39766120911
74488,7.31709766388
74491,2.70446205139
74496,4.30371856689
74502,5.87973737717
74504,7.88793563843
74506,5.19790506363
74513,4.12223005295
74515,6.97051620483
74516,7.28732299805
74517,6.48659229279
74522,4.54382181168
74529,7.43071365356
74530,4.17118835449
74537,7.32106971741
74539,5.39037275314
74541,7.27983188629
74544,3.42910456657
74549,7.29239654541
74551,6.19988489151
74555,3.30613613129
74556,7.04310083389
74558,3.45686578751
74560,5.28095769882
74561,5.63447475433
74565,7.55637836456
74569,3.64707493782
74574,2.52999544144
74580,7.00771379471
74586,6.06527996063
74588,4.81080818176
74590,4.80815410614
74597,2.51488041878
74604,5.87432718277
74612,7.44808721542
74615,3.87006282806
74618,7.71133422852
74621,5.041639328
74623,6.03613948822
74625,7.46192312241
74628,7.81111288071
74631,7.46226072311
74642,7.19804954529
74647,6.12139034271
74648,4.78343486786
74650,6.30175685883
74655,6.98294782639
74662,6.85948848724
74664,6.25631284714
74665,2.62670779228
74667,4.4514093399
74673,5.43587970734
74676,5.98611593246
74678,5.71975660324
74682,7.485268116
74683,4.77061605453
74684,6.3760266304
74688,7.54390478134
74689,7.02267026901
74691,4.18535232544
74696,6.0645813942
74697,7.02758312225
74700,4.87264156342
74709,6.12156867981
74710,5.80599355698
74712,5.01104450226
74713,7.58947706223
74714,4.87958717346
74715,7.0790681839
74718,7.77386713028
74719,4.487844944
74720,7.20938062668
74722,5.04422855377
74723,7.46414899826
74731,7.0791888237
74736,7.46704769135
74737,6.32544517517
74738,6.2625875473
74741,7.0601477623
74748,3.84008359909
74750,6.8520822525
74754,5.63558626175
74757,5.04743719101
74758,7.46410131454
74766,5.23109102249
74772,2.82439684868
74778,4.29391098022
74779,5.44571256638
74780,7.43750524521
74781,7.3570318222
74782,7.30288171768
74783,6.5326962471
74793,4.38176441193
74795,6.31697130203
74799,4.02562046051
74800,7.58398675919
74808,5.07852935791
74811,5.16671562195
74813,2.24355602264
74818,5.70798110962
74830,6.40225219727
74839,5.85802698135
74840,5.83114004135
74850,6.26682424545
74851,4.05581092834
74852,6.84150028229
74853,3.87177729607
74854,4.54854297638
74861,5.94376564026
74862,7.77134943008
74866,7.5552854538
74868,2.29581308365
74871,7.42629671097
74874,7.66854763031
74879,5.63933992386
74887,5.36800050735
74888,6.12650585175
74890,6.10110569
74893,4.7825012207
74894,3.48705005646
74895,6.2728228569
74896,3.55471348763
74897,4.59041643143
74902,3.62835669518
74906,5.67738103867
74908,5.95644426346
74910,7.47442007065
74912,3.97187376022
74921,7.67250299454
74928,6.18738794327
74936,3.07402276993
74938,6.21024370193
74964,7.15725946426
74969,2.79039573669
74971,3.0759139061
74975,5.5283241272
74985,7.51235294342
74998,7.68168973923
75001,7.88194227219
75002,7.43181657791
75003,5.91736745834
75004,2.99704575539
75006,4.44125032425
75009,6.04677152634
75012,6.27222967148
75013,4.17452049255
75014,1.58386135101
75017,7.65723896027
75021,1.96004974842
75022,7.4081568718
75032,6.59798431396
75034,6.43330144882
75042,6.81798791885
75045,6.4880604744
75057,6.78518295288
75061,3.88481807709
75065,4.0267996788
75066,6.04524946213
75070,4.77139902115
75074,4.9777879715
75076,3.44256567955
75081,4.64813804626
75086,6.03015899658
75088,5.07835626602
75093,8.01364326477
75098,6.3585562706
75101,5.90127038956
75102,6.17472696304
75103,6.44384908676
75104,4.25786685944
75114,4.28193807602
75116,5.30284070969
75121,6.81789875031
75122,6.74717950821
75130,5.47557115555
75133,4.54012823105
75134,4.83649587631
75135,4.81723928452
75136,3.34016299248
75137,5.878282547
75144,5.46616125107
75151,6.76212501526
75152,5.8270483017
75157,7.33480978012
75160,5.5793428421
75164,7.34212875366
75165,4.05705165863
75166,6.35265111923
75169,2.8774805069
75175,6.33275032043
75180,4.84242534637
75181,6.89920711517
75183,6.52709436417
75185,7.09092283249
75189,6.26454114914
75190,3.06076788902
75191,4.04394626617
75202,8.0093421936
75208,7.15325927734
75211,5.18970870972
75213,3.40654873848
75218,7.44340229034
75219,3.34481358528
75232,3.69731044769
75234,7.53117752075
75236,4.19922828674
75241,5.93412590027
75246,7.84184265137
75255,7.52691507339
75261,5.02299261093
75272,4.99889659882
75280,4.85008192062
75282,7.614174366
75285,7.4667506218
75292,4.82877731323
75298,6.98936986923
75299,7.55950593948
75301,6.33230304718
75303,7.52088356018
75310,6.64903402328
75312,5.64884471893
75327,7.62848854065
75332,7.04063034058
75334,6.13270807266
75336,6.92506027222
75337,7.40818691254
75338,4.04600715637
75344,6.37726593018
75348,6.78257322311
75349,7.35121154785
75353,6.60819768906
75354,1.65800225735
75358,7.44865083694
75359,7.23394918442
75361,4.5889248848
75367,3.61373806
75375,6.69415283203
75384,7.70278739929
75392,8.16419792175
75393,4.37989330292
75396,7.15667676926
75401,4.9246096611
75402,7.24116611481
75404,3.91140413284
75409,3.3311150074
75419,7.59038972855
75423,2.33344244957
75428,5.32020425797
75436,5.0379357338
75437,7.25065088272
75439,7.20612001419
75440,5.13806343079
75443,7.98932886124
75446,7.4777674675
75452,2.16142940521
75460,6.78311491013
75463,4.66226387024
75468,5.76415252686
75469,7.66399860382
75474,4.26901912689
75477,1.94755327702
75478,4.76233911514
75485,7.14420938492
75486,3.6984603405
75488,5.52654123306
75495,4.71086406708
75497,2.29598212242
75499,6.94227170944
75500,2.56062960625
75528,6.69887590408
75529,7.50905561447
75530,4.9754948616
75531,6.83183193207
75534,5.47183465958
75537,5.80331134796
75538,2.36447501183
75541,7.25272703171
75542,7.02822351456
75543,5.76079559326
75547,7.11302947998
75549,5.56622695923
75552,7.82536363602
75554,2.76454758644
75555,6.63683605194
75557,7.76560544968
75562,2.46748161316
75563,6.84307575226
75566,7.90708446503
75568,7.78220891953
75569,2.76025772095
75579,6.24131774902
75580,6.51531124115
75583,5.09651517868
75585,7.83867454529
75589,7.31449079514
75592,5.48152828217
75613,3.19592142105
75615,6.57081317902
75618,5.75675439835
75619,6.0846247673
75621,6.6429400444
75632,5.30936717987
75637,6.9044175148
75638,7.2055978775
75643,2.03021764755
75650,7.42748832703
75654,4.83587169647
75656,2.09675908089
75663,1.94450724125
75668,4.96699476242
75669,5.73946762085
75672,7.65213918686
75677,2.74354124069
75678,7.27115726471
75686,7.60798454285
75694,5.97046709061
75699,5.91173267365
75707,5.11258649826
75715,7.80355739594
75718,7.76299285889
75719,2.65484213829
75723,7.18416404724
75725,4.50788211823
75730,6.15931081772
75732,6.49355125427
75744,7.11295700073
75747,4.18268489838
75761,7.88150310516
75772,3.51551699638
75777,7.38573551178
75780,3.31714630127
75781,6.66046571732
75790,6.38695907593
75792,7.30399084091
75799,1.98806583881
75801,6.79766654968
75802,2.79681921005
75804,7.45619010925
75809,6.4203248024
75810,4.50380468369
75815,5.92068433762
75816,5.96671628952
75819,7.03967046738
75825,7.32097673416
75827,3.36893033981
75831,6.28976631165
75833,7.56406164169
75834,3.5569229126
75838,5.06146097183
75840,4.51680469513
75842,5.74762296677
75844,7.45852231979
75846,8.18296813965
75849,4.57948684692
75853,6.07582187653
75860,5.35642671585
75863,6.46003675461
75865,7.72911119461
75868,8.07898902893
75890,6.05154895782
75891,3.65093946457
75895,7.31138563156
75896,5.40370559692
75901,2.10340356827
75903,4.29601764679
75910,5.89379644394
75911,6.95408439636
75916,6.43652105331
75923,1.33744680882
75924,7.18064403534
75925,2.97615718842
75927,7.00520420074
75935,3.27710318565
75937,4.99405860901
75939,7.54754257202
75940,5.89978933334
75942,7.44515943527
75943,6.4217414856
75946,5.4470615387
75952,5.07285737991
75954,7.07279682159
75958,3.26066875458
75963,6.20476865768
75964,5.51803302765
75966,6.8136472702
75967,6.04666471481
75969,4.98385858536
75976,6.92219209671
75983,5.30550193787
75987,4.11619853973
75992,7.6258559227
76012,5.3841753006
76018,5.90025234222
76019,2.4060382843
76024,5.94897222519
76027,4.89117240906
76029,5.98174095154
76030,6.71853637695
76032,5.94435453415
76035,2.21491408348
76045,7.2119436264
76053,4.58679914474
76058,6.69275188446
76073,4.3114938736
76076,3.69991493225
76077,7.57566261292
76090,6.37792110443
76091,6.74265813828
76092,2.98508763313
76095,5.92945051193
76097,7.24475908279
76098,4.00341129303
76102,5.26942491531
76103,6.37034130096
76105,6.75385904312
76108,7.06582069397
76110,3.77158617973
76116,2.52894568443
76117,6.86017608643
76118,7.70318698883
76122,6.54718399048
76127,3.3856151104
76141,7.24170017242
76145,5.76269865036
76150,3.68489408493
76152,6.27986097336
76153,6.8002743721
76157,7.1621723175
76164,7.99008369446
76170,3.32549619675
76175,7.05622673035
76183,5.86129283905
76188,2.38936758041
76189,5.12382221222
76191,7.69875669479
76192,5.84027290344
76195,5.30029439926
76211,4.73053407669
76212,7.18166351318
76217,7.33057498932
76219,7.55037546158
76222,5.06561946869
76224,6.70590257645
76229,6.63827943802
76232,8.05081748962
76234,6.11289930344
76235,4.28251123428
76238,7.84853792191
76239,4.38567066193
76241,7.62017965317
76242,7.61351299286
76245,7.66698360443
76247,7.34783363342
76252,5.53490638733
76259,4.99459171295
76260,7.07423257828
76263,5.58830404282
76266,6.58481264114
76270,3.57556462288
76272,5.84341335297
76306,3.04286694527
76309,7.27377653122
76313,6.6329035759
76315,2.78932142258
76316,3.69441342354
76317,7.01072788239
76325,6.67225885391
76326,5.83417415619
76328,6.72821140289
76333,2.52513074875
76336,7.35918664932
76343,8.03831863403
76357,5.06384563446
76363,4.92069911957
76364,3.55958890915
76371,7.34508991241
76372,6.14144849777
76373,5.04720592499
76378,6.60353279114
76383,4.67958211899
76395,7.29317474365
76397,6.95738744736
76402,4.04730796814
76411,6.24636316299
76423,7.3778090477
76429,7.07008123398
76430,4.38348579407
76435,5.51260566711
76437,6.53467941284
76438,4.44589710236
76440,7.34559631348
76442,7.13039159775
76445,7.59112644196
76453,6.97600030899
76456,5.0246629715
76460,7.03277635574
76473,7.66229295731
76475,7.21855354309
76482,6.99061203003
76483,5.10689783096
76484,5.32576227188
76490,3.5228266716
76492,4.82068777084
76495,7.42144966125
76498,7.56350040436
76500,6.83544397354
76506,7.83397912979
76509,5.93282365799
76511,5.4354634285
76513,6.94785737991
76515,3.72245907784
76519,7.89899587631
76526,4.77388286591
76530,7.2050151825
76532,2.36900615692
76533,6.36272716522
76539,3.45996189117
76540,7.29239606857
76542,3.82185173035
76543,5.01518058777
76548,7.03542900085
76552,6.16188573837
76553,2.76550579071
76557,3.05321502686
76558,5.24995183945
76559,7.65557384491
76560,7.75914955139
76571,7.37106752396
76572,6.74746084213
76574,5.38237810135
76575,7.19388246536
76576,4.14469146729
76580,7.92105913162
76581,5.74593639374
76583,2.07918334007
76586,6.41580677032
76587,7.69415903091
76588,6.43402862549
76590,4.18769359589
76595,3.7962141037
76598,7.42367935181
76599,4.79323101044
76612,7.40570831299
76613,7.71037149429
76620,6.96122360229
76623,7.49167919159
76629,2.47845315933
76630,3.66060614586
76632,4.30769920349
76633,7.85343790054
76638,7.69211196899
76646,6.51412343979
76650,3.41618442535
76657,4.97932243347
76659,4.24837875366
76663,6.33564138412
76665,6.14300584793
76668,7.26175832748
76669,7.24583864212
76676,4.30757427216
76680,3.03915810585
76681,5.97733974457
76683,6.1335439682
76684,2.5739376545
76693,3.64180469513
76700,5.97292041779
76707,3.67666149139
76709,4.77332305908
76716,5.6713809967
76717,5.9222407341
76718,6.18837451935
76720,6.76165342331
76724,5.22895669937
76726,7.869181633
76727,4.99311113358
76728,7.76948451996
76729,6.02769851685
76734,4.70395946503
76735,3.41627144814
76738,5.2464132309
76747,0.844349205494
76752,6.01021671295
76753,7.15938663483
76756,4.27235984802
76758,7.66638946533
76759,3.17877531052
76772,8.01902008057
76774,1.37690758705
76779,7.88148880005
76783,3.99986982346
76784,7.1028585434
76789,5.32751703262
76790,2.27026081085
76791,2.95889830589
76796,1.95747852325
76798,8.00945663452
76817,5.81820440292
76819,7.23804187775
76823,7.19753599167
76831,7.06647396088
76843,4.4888586998
76844,7.11957263947
76845,6.18283939362
76846,4.30238056183
76848,5.71171092987
76850,7.79520988464
76860,2.24487018585
76865,4.20624065399
76866,5.06985473633
76878,4.40273427963
76879,4.25911712646
76883,6.61562156677
76891,3.22819948196
76893,5.84378623962
76898,5.18305158615
76900,7.23654222488
76902,7.21305894852
76903,7.37210512161
76919,3.82217240334
76920,7.5713186264
76922,7.32808494568
76927,5.80929851532
76932,5.89955472946
76938,6.11932182312
76939,1.92365920544
76941,6.31634140015
76945,3.9211204052
76946,7.12448835373
76949,6.08851051331
76952,6.68200016022
76956,1.41440868378
76959,7.61416721344
76970,1.80369818211
76981,7.6989197731
76982,5.86481142044
76987,3.33729147911
76989,3.43577480316
76992,5.4063501358
76993,5.28817129135
76994,6.89560270309
76995,7.10695457458
76997,2.48173952103
76999,7.24482965469
77003,1.96892631054
77007,2.63935089111
77010,7.06748914719
77014,1.7010807991
77015,1.63261139393
77017,4.47032642365
77018,7.43550634384
77027,6.14578914642
77029,5.93500757217
77039,4.23566436768
77045,5.87949323654
77048,4.70845270157
77053,6.50722169876
77054,2.54933834076
77055,7.49061632156
77062,7.32885885239
77072,7.02205085754
77074,7.58027887344
77075,6.41086339951
77077,6.97107744217
77078,5.73309755325
77082,7.55658626556
77083,6.44697189331
77093,6.45471811295
77096,3.99468779564
77100,7.02533245087
77101,4.41321706772
77123,7.43476819992
77130,3.72199654579
77131,6.53221559525
77132,6.52182865143
77133,3.72034144402
77136,6.31535482407
77144,5.09029865265
77145,6.0118932724
77146,6.63785743713
77147,2.27056789398
77150,5.08833789825
77152,7.54135608673
77154,5.42536830902
77163,2.9604818821
77172,7.74501752853
77176,7.25602817535
77180,7.11766004562
77185,4.80164861679
77187,5.76367759705
77193,1.33424687386
77194,7.16795730591
77197,5.6354265213
77201,7.85879421234
77207,6.51070356369
77208,7.32997894287
77212,4.63891649246
77213,2.39146161079
77215,6.47354316711
77217,3.07783603668
77221,7.73922157288
77227,3.6274034977
77229,3.87229561806
77231,5.69049692154
77237,5.64100933075
77244,6.62883663177
77245,6.38392400742
77248,5.00866317749
77251,7.21539402008
77253,5.43189191818
77254,2.03859519958
77255,7.47266578674
77259,7.67756891251
77261,4.69124746323
77266,6.01526498795
77269,6.00944375992
77272,6.20717430115
77276,2.00388431549
77280,5.62858581543
77283,5.38048648834
77286,4.64180755615
77291,0.860424876213
77293,7.3145160675
77298,1.92631852627
77299,4.0645980835
77304,7.1292181015
77305,7.014731884
77306,6.76117658615
77308,4.62253808975
77310,6.53165149689
77312,7.56301116943
77314,6.26638269424
77319,5.00962591171
77320,6.27669429779
77323,6.79205083847
77328,5.50266599655
77329,6.92706918716
77334,3.34259533882
77335,6.65752458572
77338,5.29620933533
77341,6.79233455658
77345,2.65441083908
77348,7.03856372833
77353,7.06815290451
77356,4.19677639008
77357,7.02891206741
77362,7.17401409149
77363,6.480052948
77365,6.11359834671
77366,5.21041917801
77367,7.15597295761
77368,6.88447380066
77372,7.86495494843
77376,5.30015039444
77383,5.28488254547
77389,7.35512638092
77393,6.2629776001
77400,4.11937332153
77403,3.54569816589
77405,6.61754989624
77406,5.67022418976
77411,6.27444314957
77431,3.16507148743
77433,7.11532974243
77434,4.90740013123
77437,4.00961875916
77441,6.22438430786
77444,7.50541400909
77446,7.66442346573
77448,4.55109214783
77452,6.25582265854
77455,6.48123502731
77456,7.55128717422
77458,2.80995631218
77463,4.53330421448
77470,6.37779808044
77472,7.55449151993
77476,5.31834602356
77481,7.24208831787
77483,4.73945808411
77484,7.63999128342
77486,3.25506901741
77487,6.10924100876
77488,5.69186353683
77489,7.02546691895
77492,6.57817363739
77494,5.16316127777
77495,3.05481076241
77508,3.68658590317
77509,5.22150659561
77511,6.82030534744
77512,5.59761428833
77513,4.44283103943
77515,4.77404594421
77516,7.42497348785
77520,6.746737957
