Id,Response
66445,6.29184961319
66451,5.27990436554
66453,6.00636577606
66455,6.81012535095
66457,6.87471532822
66461,2.83337640762
66465,7.83021593094
66470,5.83978700638
66474,7.84606647491
66484,7.44169855118
66489,6.23317289352
66492,0.80644339323
66496,3.59179162979
66498,3.95758867264
66504,7.64226675034
66506,6.69733190536
66508,7.57413959503
66514,6.99402761459
66519,2.99769711494
66523,7.04646348953
66527,1.67847013474
66533,5.56975698471
66535,6.43975305557
66539,6.10355806351
66547,1.12227809429
66552,4.43141412735
66560,1.77441322803
66564,6.3801317215
66571,4.19750165939
66574,3.8053278923
66576,3.66557240486
66578,2.43502545357
66579,4.71957921982
66580,7.5990319252
66582,5.92838382721
66586,3.91314864159
66596,1.93844568729
66600,6.12280035019
66604,6.98619937897
66617,6.78484582901
66620,7.99836349487
66622,5.38606786728
66624,4.79481363297
66630,7.17497587204
66631,6.39254331589
66633,2.10260677338
66636,1.82963383198
66639,5.81471824646
66643,3.47521042824
66657,4.76058340073
66658,4.48410844803
66663,5.6275396347
66665,7.4772772789
66666,2.52707982063
66671,1.65901768208
66675,7.54693126678
66679,2.07670855522
66680,2.36815524101
66697,6.03069639206
66704,5.90928411484
66705,6.07854652405
66708,5.40511846542
66734,6.20202064514
66735,7.39413499832
66738,4.44238519669
66741,7.33502197266
66747,7.47720432281
66748,5.53415870667
66749,2.91325974464
66750,3.41650509834
66751,7.48631572723
66754,2.62876009941
66756,3.65687537193
66764,5.46295785904
66766,2.48528194427
66767,6.94204950333
66769,5.01999139786
66771,6.547352314
66773,3.55055546761
66778,6.03585100174
66782,3.09473180771
66794,7.01225280762
66801,8.64852428436
66808,5.64855241776
66815,4.59576845169
66825,4.33167934418
66829,4.57315254211
66832,2.14138293266
66845,5.12236738205
66848,6.58730077744
66853,4.94749736786
66860,2.99886012077
66866,5.40188741684
66875,6.69250011444
66879,7.16501665115
66882,6.21453666687
66887,6.64234304428
66889,6.44803714752
66896,7.32716178894
66903,2.75391793251
66906,4.78369140625
66911,6.19738006592
66912,4.09227323532
66913,3.56298756599
66914,4.63748168945
66915,4.47582101822
66918,6.22898721695
66924,5.15801668167
66925,7.63057470322
66932,5.36850452423
66936,5.87800550461
66939,5.53719425201
66940,6.23431491852
66944,8.11419963837
66957,7.09823417664
66958,3.6077735424
66961,6.39575242996
66969,7.15566587448
66970,7.26968383789
66973,7.08842182159
66975,3.50270152092
66976,5.84810113907
66980,1.94848096371
66985,7.16370487213
66986,5.41987657547
66992,7.22719192505
66995,6.7714304924
66996,3.041659832
66999,7.05304050446
67000,7.43531942368
67009,7.52847862244
67011,5.96461391449
67012,4.42659854889
67022,5.74931669235
67026,4.3525891304
67029,6.55817985535
67035,6.83391141891
67046,7.99766969681
67047,5.81542444229
67050,6.62386083603
67053,4.57365846634
67062,2.88822603226
67063,6.79503583908
67065,4.7244977951
67066,4.58111810684
67072,5.20936870575
67076,2.66648793221
67081,3.69720864296
67083,7.97557353973
67085,6.98621463776
67086,7.15371704102
67090,5.75213718414
67097,2.16019511223
67099,6.43552541733
67100,2.91628098488
67102,5.09357881546
67110,3.75996160507
67120,4.46187448502
67121,3.89256620407
67122,7.99995803833
67132,1.5862249136
67144,7.48908996582
67147,7.86116981506
67155,5.78736829758
67161,5.33658504486
67162,5.63989400864
67167,2.89494156837
67169,3.75267028809
67172,2.46741008759
67174,2.77045607567
67177,5.09189319611
67185,6.16704082489
67187,8.26882648468
67197,2.63802194595
67210,5.54705142975
67212,6.84408998489
67215,2.84227085114
67218,4.74803686142
67220,1.79056191444
67222,7.26710176468
67223,6.9080657959
67234,5.10108137131
67239,6.2579627037
67240,4.76434326172
67241,6.08290147781
67246,6.82873058319
67249,2.07540440559
67252,2.18948316574
67253,6.63980054855
67257,4.6129322052
67258,2.62495923042
67261,2.83013987541
67267,3.67794561386
67274,4.41937160492
67280,4.5338768959
67282,5.5747013092
67286,5.24718666077
67288,2.42691111565
67292,5.02958250046
67300,5.65786266327
67301,6.97757863998
67304,4.28749132156
67316,7.11853313446
67320,4.50812101364
67323,7.47487783432
67329,6.62486839294
67330,7.34719419479
67332,6.3163895607
67334,7.34388303757
67335,4.65641355515
67338,5.30023622513
67344,5.46543312073
67346,3.80644536018
67348,7.00248336792
67351,6.13126659393
67352,6.72763490677
67360,6.1469578743
67373,2.40657544136
67374,6.90138721466
67377,4.8916144371
67379,4.93148565292
67380,6.73392868042
67385,7.27347898483
67387,2.31813144684
67397,3.94218492508
67398,5.94640779495
67401,8.32538604736
67404,7.7865114212
67408,3.53907108307
67419,7.47468757629
67430,7.1759262085
67437,6.6498336792
67440,6.87377405167
67444,5.05597782135
67453,6.22198867798
67455,6.29145431519
67465,2.95036411285
67468,3.84001636505
67472,4.85894584656
67478,5.66143894196
67479,2.38903665543
67497,2.49717402458
67507,2.44316673279
67530,8.14682579041
67532,5.82753372192
67537,6.13292741776
67540,5.60104513168
67541,7.67038536072
67550,1.29616820812
67560,8.13927364349
67564,1.7355786562
67570,5.40911769867
67572,6.14422178268
67576,3.02335882187
67585,3.26048564911
67587,6.25254154205
67594,6.78599691391
67597,4.49564123154
67598,3.22379636765
67600,6.32908916473
67601,7.13031816483
67608,6.65975141525
67614,5.05686616898
67615,6.6190237999
67617,1.27406620979
67618,4.70705127716
67620,2.58783602715
67622,6.80533075333
67625,3.50246524811
67628,4.26495885849
67629,6.54210090637
67638,7.38268518448
67641,5.77781963348
67644,3.36395335197
67650,2.60619568825
67652,1.68239068985
67653,6.42416810989
67660,7.25631141663
67661,7.69393587112
67666,5.3549413681
67667,3.59147906303
67669,1.31454706192
67670,3.20401668549
67671,3.10719132423
67682,3.91902804375
67684,5.99746990204
67690,4.63550710678
67701,5.02116632462
67704,6.50691318512
67705,5.16219377518
67714,5.73182201385
67716,2.52226567268
67720,3.85310506821
67723,2.57066440582
67724,7.14045524597
67725,3.11763048172
67727,5.24901771545
67736,6.25078105927
67738,1.18995940685
67741,2.51656937599
67744,6.94546461105
67746,4.8105430603
67748,7.46333169937
67751,7.29572629929
67758,2.78876137733
67769,1.9784283638
67778,7.16462039948
67781,5.05385541916
67797,1.24556314945
67798,7.04435300827
67801,2.66411161423
67803,5.67776823044
67805,6.16665172577
67810,1.64884340763
67811,8.32591819763
67813,7.49893093109
67820,6.90249919891
67823,6.07487344742
67824,6.70370817184
67827,2.17899131775
67834,4.37386655807
67835,6.45634746552
67838,4.89709997177
67839,3.52710914612
67840,7.46310567856
67841,6.41668272018
67843,6.35288619995
67845,3.55485963821
67847,6.53059148788
67853,7.63578653336
67855,3.66594648361
67861,6.32958698273
67862,4.89848852158
67863,8.33333778381
67866,5.31143474579
67868,3.96255493164
67878,2.99547672272
67885,4.44411087036
67887,2.40013170242
67890,1.32674431801
67891,4.00206518173
67896,7.29888057709
67899,4.03471708298
67910,5.81485414505
67914,3.4218184948
67915,6.38129806519
67919,3.65734100342
67922,1.22337496281
67925,5.69259166718
67926,1.62433874607
67929,6.15267324448
67931,3.89204287529
67932,4.77726650238
67933,7.50993108749
67934,1.53271865845
67940,1.59944212437
67941,3.8100194931
67942,4.72602558136
67943,8.35826778412
67945,7.6581864357
67946,6.4281129837
67948,7.10105657578
67956,4.29848003387
67958,5.31308984756
67960,6.03005504608
67963,5.03615427017
67964,5.58020687103
67965,3.42738413811
67966,2.15103960037
67967,4.24110174179
67977,3.20272254944
67983,2.95619034767
67985,1.69826352596
68007,6.75447654724
68009,1.45758938789
68011,5.44102478027
68012,5.744805336
68017,3.9372150898
68018,1.37838220596
68019,6.57294750214
68022,4.78097438812
68023,5.31161499023
68028,5.23385667801
68033,6.07769918442
68034,5.74848556519
68041,6.90766811371
68044,3.06497693062
68051,7.9781165123
68062,4.72427034378
68065,3.15858483315
68069,5.67700481415
68070,3.21368813515
68074,5.43740558624
68078,2.75375103951
68085,5.17399549484
68087,6.05136728287
68090,5.78652477264
68092,6.03423786163
68099,5.81876897812
68101,2.46282672882
68110,2.79974365234
68112,5.26431703568
68113,3.67727041245
68115,4.73504686356
68125,6.43087768555
68126,5.30614280701
68129,7.56640720367
68136,4.96081781387
68139,6.88786077499
68141,6.43060874939
68146,1.3599871397
68152,2.41025042534
68160,7.71781396866
68161,4.98770475388
68162,2.93693566322
68163,6.62406158447
68168,7.38428068161
68174,5.47831296921
68176,7.99589824677
68186,5.40695381165
68189,4.65734672546
68195,5.9098649025
68196,2.94058942795
68200,7.17175388336
68202,6.79879045486
68207,6.66386413574
68213,6.68147945404
68219,8.42043113708
68221,5.2457075119
68231,7.69988679886
68234,4.28220891953
68235,4.70436429977
68239,1.94407236576
68241,3.89187860489
68244,2.05905532837
68249,7.94962978363
68252,6.60580635071
68260,3.13849306107
68264,6.72126913071
68267,4.57937908173
68273,3.46073937416
68276,5.85285520554
68279,5.23064565659
68281,7.70152997971
68289,5.08283233643
68290,6.64592504501
68294,4.23193216324
68298,2.7172164917
68307,4.12945890427
68311,3.53922724724
68315,5.41669511795
68318,1.37603616714
68320,6.3453540802
68322,7.60835170746
68324,5.41028594971
68327,6.11546230316
68333,6.35891771317
68334,6.74026203156
68336,6.23047924042
68337,5.64549684525
68347,3.98359060287
68356,2.7243180275
68360,6.59255743027
68363,5.28364133835
68364,4.73542642593
68374,5.69427490234
68377,3.7752726078
68380,3.46503925323
68382,6.71063232422
68383,3.33477449417
68386,3.83758878708
68388,2.52771091461
68389,6.76749134064
68396,4.31960201263
68405,7.02312898636
68412,2.88640594482
68422,4.24958181381
68423,4.22954750061
68429,2.89740657806
68437,7.16087436676
68445,4.70503091812
68449,2.80824804306
68455,2.07663464546
68458,5.07651042938
68466,2.35881710052
68469,4.3409948349
68479,6.70963811874
68480,7.62861728668
68485,3.85334396362
68494,5.00917816162
68496,7.3956193924
68499,6.584897995
68509,1.02352178097
68513,5.92152452469
68521,4.41782999039
68524,4.72306776047
68533,3.3089287281
68536,3.83100795746
68537,3.87031292915
68542,7.1109046936
68544,2.69775819778
68546,5.84908056259
68549,5.84785747528
68556,2.81589722633
68557,7.69758701324
68559,4.62910509109
68562,7.57147979736
68563,3.32876157761
68567,6.88044309616
68571,5.64978933334
68572,7.97956037521
68575,7.13949203491
68576,5.70846986771
68577,4.74620628357
68580,5.64910411835
68581,1.81091415882
68587,2.67044329643
68590,6.61163473129
68597,8.05238246918
68603,4.55284166336
68605,6.47613286972
68611,4.17173719406
68614,3.61454939842
68618,4.17782115936
68630,3.07271766663
68636,5.42144346237
68637,1.72235131264
68639,5.51880979538
68646,2.21989512444
68648,2.44267654419
68653,5.42945051193
68655,7.83804559708
68657,7.47038316727
68676,6.92690849304
68679,6.75466918945
68684,5.46577548981
68701,5.51395988464
68703,2.25775289536
68704,4.65470457077
68711,3.34539532661
68716,5.29832601547
68718,1.98292398453
68723,6.84313058853
68729,7.67079687119
68731,6.93248939514
68732,2.29561018944
68740,3.6206972599
68753,3.60996723175
68754,2.41020989418
68762,6.25525140762
68770,5.02815771103
68771,6.49198436737
68773,4.44275474548
68781,5.60314130783
68782,8.18729782104
68785,5.91615056992
68789,6.89131546021
68791,6.04997730255
68792,5.66136693954
68796,6.17796087265
68808,3.83344388008
68810,5.17077732086
68812,4.95262050629
68820,6.36810255051
68821,4.31953430176
68824,5.86979579926
68825,2.81878948212
68832,6.66979551315
68838,4.75417613983
68839,4.00475311279
68840,2.54093527794
68841,5.02912950516
68848,4.22996139526
68849,1.42985785007
68852,7.30803346634
68854,1.85874223709
68855,4.28520917892
68857,5.41302680969
68858,5.21132326126
68863,7.09362316132
68864,7.1956410408
68865,5.64329242706
68867,6.75614356995
68871,6.54823827744
68874,5.7396903038
68875,3.32949542999
68878,6.92334890366
68881,7.10011291504
68894,4.6116309166
68895,1.7877702713
68902,6.13030099869
68908,7.5711350441
68911,8.04021263123
68914,3.0499150753
68916,7.03725194931
68918,2.84383201599
68919,4.81086683273
68920,3.14947080612
68940,4.29705238342
68947,4.35477495193
68948,7.70017528534
68961,2.34917759895
68962,7.52191209793
68969,5.52345705032
68973,5.50575733185
68976,2.97431874275
68985,7.42068052292
68986,6.43792819977
68987,5.21947240829
68993,6.82091665268
68996,5.72852754593
69004,5.40247440338
69005,7.87433624268
69010,5.32002687454
69011,2.33768773079
69012,4.26111412048
69013,5.03602981567
69015,2.90528988838
69024,2.44914388657
69029,6.31139564514
69030,6.82527732849
69031,6.28566932678
69033,7.62613153458
69037,6.98149585724
69039,3.15163636208
69040,4.64941549301
69045,3.168446064
69046,5.19592905045
69048,4.4855093956
69052,0.621356964111
69060,7.57402038574
69062,6.69899082184
69064,3.96817731857
69065,1.88531303406
69071,3.52878260612
69078,6.60835647583
69080,2.50821518898
69089,4.94394159317
69094,3.147356987
69095,2.98324775696
69097,3.07658529282
69100,4.75726890564
69108,7.40360450745
69116,5.01280450821
69119,4.53639602661
69122,4.46861886978
69128,5.08929347992
69130,6.43777799606
69135,7.23003196716
69139,6.801445961
69143,5.20149374008
69146,2.86275076866
69151,6.68551111221
69161,8.07543087006
69163,2.45262622833
69167,5.00198698044
69168,7.79609680176
69170,3.24747157097
69173,4.98879575729
69181,5.38245248795
69184,3.10291528702
69191,3.4378683567
69194,2.80392456055
69195,7.39723491669
69197,8.73346042633
69201,3.87715578079
69204,3.55606412888
69213,4.99147748947
69217,6.70116996765
69219,6.56757211685
69242,3.62435507774
69251,6.72973966599
69254,5.8490729332
69255,5.80581378937
69268,3.26373362541
69270,4.93674612045
69273,8.42176628113
69279,7.0353345871
69280,4.7258272171
69281,5.48836374283
69289,7.87249851227
69293,5.56468677521
69294,3.38178229332
69295,6.06615924835
69297,5.63736438751
69307,5.77989864349
69308,7.58088541031
69315,6.11326313019
69316,6.97938394547
69319,7.06277656555
69323,5.85753536224
69337,6.34475183487
69338,5.76884031296
69343,4.26572608948
69344,7.31886148453
69346,6.15111207962
69350,8.32651996613
69361,4.92840623856
69368,6.55748558044
69376,6.45031499863
69378,6.29937791824
69379,5.25520277023
69382,7.58589172363
69383,3.85834026337
69384,6.92596197128
69385,7.89047193527
69386,7.57194042206
69392,4.85983371735
69393,5.25925254822
69394,3.71410727501
69402,1.8840597868
69404,3.82777833939
69407,2.21767568588
69408,4.32134723663
69410,4.55394363403
69419,6.99029922485
69422,7.51080131531
69423,5.5294046402
69425,4.12932491302
69430,8.15917301178
69434,3.16724324226
69448,6.24065542221
69452,6.19743585587
69462,2.67385005951
69467,4.91254854202
69476,6.14158678055
69481,6.7050318718
69486,7.05367183685
69488,6.31753253937
69493,3.36397266388
69494,6.21654462814
69495,4.41516542435
69514,5.61836528778
69517,6.09778213501
69518,4.71564388275
69521,4.48094320297
69524,4.98100376129
69526,3.82088208199
69528,5.07798814774
69538,3.8009750843
69539,6.49941682816
69542,6.53972673416
69544,7.27272558212
69546,3.9225487709
69547,5.99429368973
69560,5.27141046524
69565,5.73827791214
69566,5.96138334274
69567,6.76800060272
69571,7.22144412994
69575,4.71749830246
69587,4.97049379349
69590,2.9261443615
69591,4.40432214737
69595,6.16944742203
69596,6.05760478973
69598,5.6573972702
69599,6.97017860413
69603,6.31211233139
69605,6.04398488998
69615,5.93878030777
69617,7.97477149963
69623,8.00566291809
69624,5.78043413162
69636,7.11324977875
69640,7.12261867523
69645,2.0735669136
69649,1.69757580757
69653,2.65054893494
69656,2.53845834732
69661,5.74786996841
69663,5.54246330261
69670,5.04125022888
69674,7.35448646545
69676,6.06807518005
69677,6.36325120926
69684,2.63797187805
69692,5.17161512375
69702,3.45676469803
69704,7.32983064651
69706,4.41177511215
69713,7.92536687851
69715,4.28289937973
69717,7.27701473236
69720,1.64254248142
69722,2.77387905121
69724,2.07614564896
69736,5.19803619385
69738,7.18540477753
69740,8.49521827698
69744,8.03518009186
69748,2.81713747978
69751,3.91823482513
69756,5.40109777451
69758,7.4109826088
69766,2.43185901642
69768,6.54352426529
69769,8.06725215912
69777,6.76060390472
69779,7.04828548431
69781,7.54024648666
69789,6.85538434982
69795,8.06412506104
69809,6.50442171097
69810,6.61475944519
69813,6.50130987167
69814,3.47532773018
69820,7.09523820877
69826,7.66786575317
69827,6.29524993896
69829,7.36666488647
69830,2.32930755615
69832,7.7817196846
69844,5.99581432343
69845,6.23297834396
69847,7.17834997177
69853,4.61811876297
69855,2.57893466949
69861,2.49111413956
69867,5.60060691833
69868,7.99706697464
69870,2.59096074104
69872,3.32769560814
69875,2.81320142746
69879,7.71335315704
69890,5.09816646576
69895,4.24155044556
69900,5.73424816132
69903,4.51873350143
69904,5.96727180481
69905,5.83217191696
69907,7.75140190125
69910,5.05018520355
69912,2.37370610237
69913,1.87072706223
69914,6.5031785965
69915,4.71276092529
69918,6.95976257324
69921,6.06365919113
69925,8.26577663422
69929,5.20764350891
69932,3.2220082283
69933,6.82061672211
69934,3.32261538506
69937,5.22517824173
69938,6.60154914856
69941,7.25359487534
69947,2.51375699043
69954,3.89939069748
69957,5.0526971817
69958,5.84403467178
69975,4.55179452896
69982,5.63914346695
69985,8.54565238953
69990,7.48852586746
69992,2.79155302048
69993,6.24000597
69996,6.94393920898
69997,5.96484279633
70013,1.36600732803
70015,2.76407814026
70016,2.83740592003
