Id,Response
71232,5.56460857391
71235,3.14453315735
71243,6.85634660721
71245,4.10870218277
71248,5.0717010498
71253,3.78289961815
71256,4.24458742142
71267,6.87221288681
71270,7.16630125046
71275,7.13007926941
71281,6.3021440506
71284,5.68789434433
71292,7.02936506271
71296,7.80267572403
71297,7.66267728806
71300,5.39290571213
71301,6.29382133484
71304,6.27504730225
71305,2.27057123184
71308,7.83815574646
71312,7.17003202438
71313,5.5478348732
71319,6.31771945953
71320,7.76697826385
71321,5.50137996674
71324,2.26270747185
71333,3.21620035172
71337,5.06153726578
71339,1.00609374046
71342,6.65602254868
71344,4.05244493484
71346,5.27364301682
71356,6.87521219254
71371,6.64520692825
71372,1.50035178661
71381,2.90584278107
71382,2.81420230865
71384,7.32583856583
71394,6.36968994141
71396,4.21167135239
71407,6.71288394928
71409,5.62850427628
71411,7.39724349976
71414,3.35089898109
71415,7.09313344955
71420,6.30811691284
71425,7.20515155792
71430,3.59525418282
71441,5.86600923538
71449,4.93690824509
71457,7.40711975098
71458,5.29222249985
71460,3.43320441246
71461,4.48024559021
71463,4.29407167435
71465,7.81364631653
71466,6.45550203323
71468,5.38581943512
71470,1.81003832817
71472,4.26699924469
71473,6.88733291626
71477,6.02061033249
71485,6.66600894928
71490,6.19756221771
71494,5.80906391144
71505,0.961463570595
71510,7.10329437256
71513,6.92513847351
71515,7.31612348557
71520,2.51024889946
71527,7.51953792572
71530,6.12916278839
71533,6.93487167358
71534,2.20249438286
71537,6.25558328629
71539,4.99562835693
71550,6.2636051178
71556,7.04043149948
71558,1.70686328411
71574,6.37063169479
71579,6.46121168137
71588,4.11886024475
71589,1.03202068806
71592,4.81844329834
71595,5.97834825516
71599,2.10302805901
71604,7.17734718323
71605,6.76170730591
71606,2.4481818676
71609,4.81401538849
71616,6.92222642899
71617,6.26773548126
71620,2.84350895882
71622,3.43294453621
71625,5.02949094772
71626,6.82533168793
71629,1.64360868931
71634,6.15235185623
71636,6.31310129166
71641,6.66898775101
71644,5.57694721222
71648,6.73079156876
71651,4.69328975677
71653,6.90998792648
71654,5.80893230438
71657,6.97123384476
71660,6.54807519913
71661,7.3206319809
71662,3.72572112083
71664,4.52585983276
71665,6.1508898735
71671,2.07373595238
71674,2.09582710266
71687,3.66489744186
71689,6.78370141983
71690,3.94729924202
71691,4.33869123459
71692,6.35541391373
71697,7.64119195938
71704,5.43292379379
71707,2.95722413063
71709,3.05370116234
71710,5.6978187561
71712,4.934923172
71719,7.57222557068
71723,4.40771722794
71726,6.19183015823
71727,5.32149791718
71731,5.33029127121
71733,4.11113595963
71744,4.51278018951
71746,5.48047971725
71749,2.20272016525
71753,7.7976193428
71754,4.77125740051
71755,1.57473897934
71759,6.61040830612
71760,7.08113288879
71772,2.38930487633
71773,7.61936712265
71775,7.57910728455
71778,7.0358133316
71779,7.71882820129
71782,3.62072181702
71790,4.30772066116
71793,6.67057800293
71797,2.03645420074
71798,2.84723901749
71799,7.17212820053
71818,2.99585986137
71819,3.60643696785
71825,6.01360702515
71831,2.74216222763
71832,6.50652837753
71833,1.35938668251
71836,4.3571190834
71837,7.29161882401
71838,5.35448551178
71844,2.6045730114
71846,4.29114532471
71847,7.03419351578
71852,7.25044536591
71855,7.73972892761
71858,7.37996959686
71862,7.47040271759
71864,4.78308820724
71867,3.44419598579
71877,3.74844384193
71878,2.65342140198
71882,7.66921329498
71885,5.12049770355
71886,3.94613242149
71888,6.84770298004
71890,6.4844326973
71891,3.57230615616
71892,4.20548200607
71897,5.22345781326
71898,2.69672846794
71902,4.95561265945
71911,7.51401996613
71920,4.55799293518
71926,5.95111513138
71928,5.43567085266
71946,4.33650875092
71956,4.38611698151
71958,5.15306520462
71959,6.97145175934
71960,5.47390699387
71968,2.49210309982
71972,5.87380313873
71977,1.31160163879
71982,2.54534769058
71983,3.99410009384
71984,6.68499469757
71997,1.67271161079
71998,2.43971633911
72001,5.45672416687
72004,6.02821159363
72005,6.45387983322
72008,7.18301534653
72015,6.38449907303
72021,6.32941865921
72022,5.64991807938
72025,7.22789382935
72026,5.38809394836
72031,3.5752351284
72037,4.08141851425
72040,6.27450084686
72041,7.71024608612
72043,7.52225828171
72046,7.35475111008
72049,7.4653673172
72053,7.96295213699
72055,7.07699298859
72057,6.05256271362
72068,5.72206449509
72071,2.28868341446
72075,3.18486595154
72084,7.41735696793
72088,6.39006185532
72089,1.80667865276
72094,7.28888988495
72095,4.68663072586
72101,5.64550971985
72105,6.16506195068
72106,5.80451726913
72110,4.96703720093
72111,4.56836795807
72112,6.52940654755
72120,2.47712564468
72121,5.60184192657
72122,7.03272438049
72134,5.67203378677
72143,5.62156152725
72144,7.28101682663
72145,3.56009197235
72146,5.97028064728
72152,6.2766494751
72154,2.07453799248
72159,6.92000198364
72160,7.23283624649
72162,3.40608620644
72164,4.17453527451
72167,6.14506626129
72171,4.9844865799
72176,5.84076118469
72178,4.65635871887
72182,6.35724020004
72186,4.91654729843
72187,3.01720571518
72190,4.0908741951
72194,4.67927885056
72196,6.7239522934
72202,1.86378586292
72206,4.38325881958
72217,6.13019275665
72220,4.37360620499
72221,2.1657474041
72222,5.72817707062
72223,7.61930894852
72225,5.43057346344
72230,5.81465911865
72234,7.75009202957
72236,7.50369024277
72239,6.87423181534
72243,4.97770309448
72244,6.49226474762
72245,4.9575343132
72247,1.92509567738
72249,7.73883771896
72256,6.19467878342
72257,3.7621819973
72258,2.01976943016
72259,3.66641902924
72260,7.51241159439
72263,1.34192764759
72268,5.73059082031
72271,4.33463668823
72276,6.59456300735
72279,3.34013795853
72280,6.05665397644
72284,1.71091663837
72287,7.16495847702
72290,3.79161500931
72310,2.74459791183
72311,6.93800735474
72320,6.04065227509
72321,3.04325985909
72336,5.29352474213
72344,6.54797697067
72346,3.22094035149
72350,6.88758277893
72355,2.10535359383
72357,6.41949510574
72359,7.91352033615
72360,6.88106155396
72366,7.97959661484
72368,5.22057342529
72369,5.94611740112
72374,5.36690998077
72379,5.35838317871
72380,6.75721883774
72385,5.44574832916
72386,2.51716017723
72390,2.77686405182
72391,1.29770970345
72392,7.77987003326
72399,6.12616491318
72401,7.19674253464
72404,4.68702077866
72412,4.18363285065
72420,6.27177906036
72422,2.2654902935
72425,4.51819419861
72429,4.64843988419
72432,5.47564315796
72442,5.37199115753
72445,7.0069231987
72455,6.16731262207
72456,5.67033863068
72457,1.47839593887
72462,5.25080156326
72464,5.78313684464
72469,2.31581449509
72474,5.69931077957
72485,4.95533657074
72489,4.40327215195
72493,5.9730796814
72504,7.86583423615
72505,7.27972888947
72506,7.21050310135
72510,5.10121583939
72515,7.46131753922
72516,2.69790101051
72518,2.7633895874
72519,5.59504652023
72520,7.86547040939
72524,6.96451234818
72536,5.09404182434
72548,6.95107555389
72552,7.6904053688
72554,3.04638242722
72557,1.00521183014
72558,4.67230224609
72559,3.35379385948
72566,1.01849687099
72570,2.72319579124
72571,2.67308568954
72590,7.38760089874
72595,4.14127731323
72608,1.20689427853
72619,6.18695640564
72622,7.04161977768
72623,7.54002857208
72625,6.72761821747
72628,4.73730707169
72629,6.32614946365
72630,7.24370002747
72631,4.94920158386
72633,3.19628381729
72636,7.21028995514
72645,8.21099185944
72647,5.07384204865
72650,7.19434261322
72651,5.74536848068
72657,5.26613473892
72659,7.26372480392
72665,2.62237071991
72667,4.70117044449
72670,2.22536993027
72673,4.2905254364
72674,6.94575786591
72675,2.52026987076
72677,6.57908010483
72683,4.06206703186
72684,5.41251850128
72693,7.27735805511
72706,2.78054952621
72711,8.05572223663
72714,6.01874351501
72716,4.4575958252
72721,2.45021057129
72723,6.31611967087
72725,3.7638425827
72728,2.17097973824
72732,7.43571472168
72734,4.94895458221
72739,4.69644165039
72744,7.53009939194
72747,7.08957958221
72751,5.50792217255
72752,6.7125544548
72757,3.07794284821
72759,1.71114134789
72761,6.55253839493
72770,4.92339801788
72771,1.41128504276
72777,5.40200662613
72780,6.3897356987
72781,2.6564040184
72784,7.20564651489
72791,3.08083081245
72797,4.96633243561
72800,5.65447568893
72823,3.24248409271
72827,4.60606861115
72828,6.96187782288
72830,5.61353874207
72832,7.23913145065
72833,5.29182910919
72843,2.62676501274
72848,6.20654821396
72849,5.18712663651
72850,6.41866111755
72856,7.11604452133
72860,0.845666408539
72863,1.45400726795
72867,6.86826705933
72876,5.16628456116
72879,3.77054381371
72897,4.79270172119
72900,7.62680959702
72902,4.55023097992
72905,4.7673869133
72906,6.20708703995
72908,6.00422143936
72909,7.12136888504
72914,6.72785711288
72915,2.99222278595
72917,7.39946269989
72920,6.468978405
72922,4.01942586899
72925,4.05188941956
72936,2.94098305702
72938,2.06876778603
72942,3.73303890228
72943,6.71608257294
72947,5.97106933594
72949,5.16371583939
72952,3.31794881821
72956,4.88533878326
72960,5.14978599548
72964,4.81271409988
72969,7.54564523697
72971,1.87190115452
72972,5.86849355698
72975,7.530772686
72979,6.9801697731
72982,2.98892664909
72985,7.48500394821
72993,7.08233690262
72997,3.63470935822
73000,2.72642040253
73005,6.35309314728
73008,5.24873256683
73018,5.83368015289
73022,5.40291309357
73029,7.00858926773
73032,7.64006996155
73034,6.4935541153
73039,3.95467400551
73042,6.31774187088
73043,7.18729305267
73045,7.54613637924
73047,7.46541213989
73050,5.94116306305
73052,2.6516623497
73053,1.39464735985
73056,5.33179616928
73059,5.00046253204
73060,3.9394338131
73063,4.18212604523
73065,4.22670269012
73069,5.13220310211
73074,5.41105031967
73079,3.821393013
73081,1.57405519485
73084,5.2080988884
73086,3.82202911377
73087,3.10074520111
73090,6.83779191971
73091,7.78812503815
73092,5.07713794708
73095,6.95385885239
73100,5.34365797043
73101,1.9817070961
73107,4.05206298828
73110,6.14615488052
73111,2.56331825256
73113,5.84183359146
73119,3.59400129318
73120,4.48597478867
73125,6.70644664764
73126,5.74545574188
73130,6.03220558167
73137,6.04741048813
73138,5.58878278732
73140,7.81419563293
73143,3.24967694283
73145,3.45926642418
73148,5.05899047852
73154,1.37200188637
73167,3.3709435463
73169,4.64507675171
73172,4.60043430328
73182,4.83745765686
73183,7.12176609039
73184,7.75570201874
73190,6.99676370621
73191,1.85875213146
73193,6.46043491364
73196,6.99496555328
73201,4.24628782272
73202,6.16181755066
73204,6.11016750336
73215,6.11100959778
73218,5.44588708878
73220,3.84937524796
73221,3.31260085106
73234,7.94366359711
73239,4.82177257538
73241,3.33971428871
73244,2.25777792931
73245,6.02838850021
73248,6.91166543961
73250,5.7128663063
73253,1.74369478226
73254,2.36471486092
73255,6.60343027115
73258,7.70413970947
73259,5.61589765549
73264,7.90102529526
73265,4.43057727814
73275,7.77698087692
73277,6.44879627228
73281,7.80765724182
73282,7.71169281006
73283,4.98551225662
73286,5.2983417511
73287,4.83762598038
73292,6.65116214752
73299,5.74550676346
73302,7.18213844299
73314,6.60865592957
73316,7.25208616257
73322,7.69068050385
73326,2.06042695045
73330,7.59941959381
73331,2.25946617126
73339,5.90081214905
73348,7.72282075882
73349,6.97874879837
73352,4.71133518219
73356,2.25828480721
73364,1.72960352898
73365,7.534283638
73370,6.31999731064
73371,6.48245573044
73383,6.93553781509
73387,5.62769937515
73389,6.70143270493
73392,2.11605334282
73394,3.87670469284
73401,5.73014783859
73412,7.23379516602
73415,3.56319737434
73417,3.85652756691
73422,3.29677319527
73427,5.33415603638
73440,3.38430118561
73443,3.24814295769
73454,3.30550503731
73457,6.31070566177
73462,6.55501031876
73465,4.5134344101
73472,7.56933736801
73475,7.48752784729
73478,6.91885709763
73485,2.72688412666
73490,4.31497764587
73497,7.10685491562
73499,7.19648694992
73505,7.02658176422
73511,2.64986133575
73517,7.80303859711
73529,5.78640699387
73531,7.01015472412
73533,6.69566869736
73540,4.5236697197
73541,4.35819244385
73550,4.38695573807
73556,7.41130638123
73560,6.91832447052
73568,4.81342887878
73572,5.57307672501
73577,4.19097280502
73584,1.20966255665
73585,6.82051181793
73591,6.99875068665
73595,6.30630922318
73596,3.20749115944
73597,5.64278173447
73599,3.98815488815
73605,7.54780435562
73610,3.98714709282
73611,5.75741481781
73613,6.61731004715
73622,5.17649698257
73628,7.51687240601
73634,2.1387629509
73646,7.40356349945
73649,4.43433761597
73651,5.97572660446
73661,1.79044914246
73662,5.10986328125
73667,6.33695030212
73675,8.20161437988
73677,8.154337883
73682,3.76971411705
73683,6.65070056915
73684,7.41360712051
73688,3.78365635872
73691,5.54982185364
73696,4.81478118896
73701,2.87021160126
73705,7.12345933914
73709,4.82205295563
73711,2.79264783859
73712,2.57799983025
73718,7.04849004745
73719,3.59092497826
73720,7.91444683075
73722,3.57385325432
73723,5.3883190155
73724,5.67136335373
73725,4.95335674286
73728,4.44676351547
73729,5.33430862427
73730,3.87021064758
73731,7.59066820145
73733,7.56000041962
73735,7.5299038887
73743,3.66286158562
73744,2.5894370079
73750,6.44442081451
73751,2.07026576996
73753,1.69849145412
73754,3.46492886543
73756,3.11205863953
73759,5.92156171799
73761,6.55390548706
73767,6.8277797699
73768,7.70301580429
73771,4.21000576019
73773,3.46102070808
73778,7.50226068497
73781,3.88188314438
73782,2.18283104897
73786,2.63766431808
73793,5.04688167572
73796,6.92497301102
73805,2.92077994347
73807,6.09609079361
73808,7.43818283081
73811,3.11837625504
73816,7.78098678589
73818,4.09621334076
73820,5.99065923691
73827,5.94016170502
73831,2.31950688362
73840,5.04092788696
73841,6.93609666824
73854,6.65816068649
73857,7.60009002686
73860,6.9080491066
73864,2.69710612297
73865,5.11450481415
73868,4.72368144989
73869,5.23555088043
73874,4.28639793396
73876,2.05461645126
73877,4.68712282181
73879,5.70482635498
73881,7.03019809723
73889,5.96722555161
73892,6.9513874054
73893,6.62073469162
73897,7.81142807007
73900,4.76350927353
73901,5.02697944641
73902,1.70170891285
73905,5.9284286499
73909,3.33893656731
73912,5.84878063202
73913,3.04132604599
73915,6.93595314026
73916,3.20415139198
73926,6.95109033585
73928,3.06540155411
73929,2.46799182892
73930,7.00301170349
73931,3.72439956665
73932,5.04205417633
73934,6.49627971649
73941,7.70245361328
73948,6.59474992752
73953,5.24348688126
73954,1.66372859478
73955,5.06936788559
73968,4.50400066376
73970,5.44351959229
73972,2.5762193203
73978,7.45085430145
73979,7.33432006836
73982,5.12292766571
73990,3.31559634209
74000,6.95205020905
74003,7.48725986481
74006,7.10557937622
74013,6.75634908676
74018,4.08672809601
74024,6.39933156967
74032,2.58768844604
74037,4.94198989868
74043,2.81193304062
74044,7.78877305984
74046,7.55075073242
74048,3.10618686676
74051,4.42017126083
74052,7.2201333046
74057,4.79022407532
74058,2.744587183
74059,7.01831769943
74062,3.42607498169
74065,7.12680912018
74069,3.78304767609
74070,3.37142777443
74073,7.4177479744
74074,2.60100531578
74075,3.2625682354
74081,7.81110572815
74082,6.4451379776
74083,5.87752246857
74089,4.91833639145
74091,7.64199733734
74097,6.55853557587
74114,6.07988214493
74116,4.92019796371
74119,5.58389091492
74123,6.72585725784
74125,2.35817074776
74129,4.23388004303
74131,6.01223182678
74135,7.56305789948
74136,5.95047664642
74139,2.79147481918
74141,7.37405633926
74142,6.18648290634
74153,5.72832298279
74158,2.83451628685
74159,4.73809766769
74161,2.66552758217
74162,3.57306981087
74168,3.546833992
74175,3.78223228455
74185,5.09662818909
74188,4.50720834732
74192,2.58910965919
74194,2.3426990509
74195,1.79774713516
74196,4.7613735199
74207,7.13524389267
74215,1.01572239399
74222,6.47895431519
74225,3.80504393578
74226,6.45269680023
74228,5.22045850754
74229,4.0513010025
74231,5.5316567421
74240,6.85506343842
74245,7.64039754868
74248,7.90978193283
74249,6.76805686951
74251,6.34891843796
74253,2.89644551277
74254,1.03590857983
74265,7.25200796127
74266,4.62510108948
74271,2.82393074036
74277,5.74250221252
74280,7.69270324707
74281,7.50170993805
74283,6.46987628937
74285,6.50647735596
74287,7.22399520874
74288,6.28778886795
74289,4.64146089554
74295,1.71957814693
74302,5.06223011017
74303,7.25229358673
74304,6.88983249664
74305,4.26607036591
74309,7.19210100174
74321,1.17766416073
74322,7.61690950394
74332,1.26397585869
74333,6.80474662781
74334,6.23368692398
74346,2.37190628052
74351,0.993609428406
74352,6.42694997787
74356,1.04341816902
74357,2.75558114052
74363,5.95203065872
74364,6.41433763504
74367,7.31033468246
74378,7.25226593018
74379,6.83080482483
74380,1.06742703915
74381,8.40057086945
74386,6.65404272079
74387,7.50221443176
74391,6.7318315506
74399,6.96568489075
74405,6.24265241623
74406,2.07699632645
74408,3.73719930649
74419,4.60154008865
74421,2.82750368118
74423,6.06917190552
74424,6.30554676056
74427,2.74797177315
74429,5.19422769547
74436,3.93803453445
74443,4.16427135468
74455,5.39141178131
74456,6.06012487411
74469,6.4669675827
74471,3.34439206123
74475,4.37714529037
74476,3.72798252106
74488,6.96756029129
74491,2.31687021255
74496,3.87560963631
74502,3.45012164116
74504,7.15513753891
74506,4.94204759598
74513,3.77281522751
74515,7.14801740646
74516,7.23273611069
74517,6.57097244263
74522,4.25152730942
74529,7.02796888351
74530,3.88733553886
74537,7.23200178146
74539,5.04499292374
74541,7.50715637207
74544,3.65800881386
74549,7.22252130508
74551,5.92708730698
74555,3.12999677658
74556,6.53478288651
