Id,Response
78551,7
78558,5
78563,7
78564,2
78566,4
78567,4
78577,2
78584,4
78586,6
78587,7
78589,2
78590,7
78595,5
78600,7
78607,2
78612,7
78618,8
78620,4
78625,6
78630,6
78631,2
78638,6
78639,7
78640,2
78641,7
78648,2
78651,7
78652,2
78665,8
78666,5
78667,6
78668,2
78669,6
78672,2
78674,7
78678,4
78682,5
78685,7
78687,4
78698,5
78699,6
78704,7
78707,2
78713,4
78715,8
78717,2
78721,6
78725,8
78726,5
78727,4
78733,7
78735,5
78738,6
78745,6
78749,7
78754,5
78757,5
78758,8
78764,7
78768,8
78777,2
78781,7
78795,2
78796,7
78804,4
78808,4
78809,6
78830,8
78833,7
78836,7
78840,8
78847,6
78848,6
78855,7
78857,6
78867,7
78868,2
78869,6
78881,6
78888,2
78889,5
78896,4
78898,6
78908,6
78909,4
78914,8
78924,6
78925,1
78949,4
78950,8
78952,6
78958,2
78959,6
78975,6
78977,2
78978,2
78986,8
78992,5
79004,5
79007,7
79020,2
79022,2
79027,2
79028,8
79031,7
79035,1
79038,7
79047,4
79048,5
79051,6
79054,2
79060,5
79064,2
79065,4
79067,8
79071,2
79072,2
79073,6
79080,2
79083,2
79084,6
79085,6
79089,8
79093,7
79099,8
79102,2
79125,2
79129,2
