Id,Response
78551,7
78558,5
78563,7
78564,4
78566,5
78567,6
78577,5
78584,6
78586,6
78587,7
78589,4
78590,7
78595,5
78600,8
78607,4
78612,7
78618,7
78620,5
78625,6
78630,7
78631,5
78638,6
78639,8
78640,5
78641,6
78648,4
78651,8
78652,5
78665,8
78666,6
78667,7
78668,4
78669,6
78672,3
78674,7
78678,4
78682,5
78685,7
78687,4
78698,6
78699,6
78704,7
78707,4
78713,6
78715,8
78717,5
78721,7
78725,8
78726,7
78727,5
78733,7
78735,5
78738,7
78745,5
78749,7
78754,5
78757,5
78758,8
78764,7
78768,8
78777,4
78781,7
78795,4
78796,8
78804,5
78808,6
78809,7
78830,8
78833,7
78836,8
78840,8
78847,7
78848,5
78855,7
78857,6
78867,7
78868,2
78869,7
78881,6
78888,4
78889,6
78896,4
78898,6
78908,7
78909,6
78914,8
78924,7
78925,2
78949,6
78950,8
78952,6
78958,4
78959,6
78975,7
78977,5
78978,4
78986,8
78992,5
79004,6
79007,7
79020,4
79022,5
79027,3
79028,8
79031,7
79035,3
79038,8
79047,5
79048,5
79051,6
79054,4
79060,5
79064,3
79065,4
79067,7
79071,3
79072,4
79073,8
79080,5
79083,2
79084,7
79085,5
79089,8
79093,8
79099,8
79102,4
79125,2
79129,5
