Id,Response
78551,6
78558,4
78563,6
78564,3
78566,4
78567,4
78577,4
78584,4
78586,5
78587,7
78589,3
78590,6
78595,5
78600,7
78607,2
78612,6
78618,7
78620,4
78625,5
78630,5
78631,4
78638,6
78639,7
78640,4
78641,6
78648,3
78651,7
78652,3
78665,7
78666,5
78667,5
78668,3
78669,5
78672,2
78674,7
78678,3
78682,4
78685,6
78687,3
78698,4
78699,5
78704,7
78707,3
78713,5
78715,7
78717,4
78721,6
78725,7
78726,5
78727,4
78733,6
78735,4
78738,5
78745,5
78749,7
78754,4
78757,4
78758,7
78764,7
78768,7
78777,3
78781,7
78795,3
78796,7
78804,4
78808,4
78809,5
78830,7
78833,6
78836,7
78840,7
78847,6
78848,5
78855,7
78857,4
78867,6
78868,1
78869,6
78881,5
78888,4
78889,5
78896,3
78898,5
78908,6
78909,5
78914,7
78924,6
78925,1
78949,4
78950,7
78952,5
78958,3
78959,5
78975,6
78977,4
78978,4
78986,7
78992,5
79004,5
79007,6
79020,3
79022,4
79027,2
79028,7
79031,7
79035,2
79038,6
79047,5
79048,4
79051,5
79054,3
79060,5
79064,2
79065,3
79067,7
79071,2
79072,2
79073,7
79080,4
79083,2
79084,6
79085,5
79089,7
79093,7
79099,7
79102,3
79125,2
79129,4
